,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2021-02-01 22:00:00,33831.54,33848.95,33549.0,33658.67,1451.0162670000266,688.4904770000014,32918,48922604.53882693
2021-02-01 23:00:00,33661.79,33789.73,33511.0,33539.39,1538.0743039999918,666.8530140000031,37346,51747712.389170095
2021-02-02 01:00:00,33516.72,34161.39,33418.0,33763.07,3418.147955000094,1903.933834000005,63967,115728668.03872824
2021-02-02 02:00:00,33763.06,33800.96,33509.0,33744.71,1866.7534560000327,842.475566999993,52952,62792661.73073769
2021-02-02 03:00:00,33742.99,33876.73,33555.49,33646.0,2079.7172500000142,925.0261359999963,56184,70054606.83642198
2021-02-02 04:00:00,33646.0,33700.0,33501.25,33550.32,1739.2935860000034,759.0597379999898,46143,58463810.05230846
2021-02-02 05:00:00,33554.08,33963.29,33500.0,33876.37,2126.2874350000275,1014.6545029999983,43360,71835719.93835407
2021-02-02 06:00:00,33876.36,34100.0,33770.0,33992.83,2064.0004090000275,1074.0880740000098,60017,70038448.0548592
2021-02-02 07:00:00,33992.83,34321.61,33924.73,34295.01,3127.063242000029,1851.808322,82974,106640407.46283154
2021-02-02 08:00:00,34295.01,34400.0,34136.02,34223.38,3112.0349109999293,1450.0636690000101,66027,106630733.57998316
2021-02-02 09:00:00,34223.38,34683.63,34080.0,34663.87,4957.224233000138,2544.7338760000284,84147,170397234.01661578
2021-02-02 10:00:00,34663.87,35668.1,34663.87,35334.04,8817.044699000151,4750.141145000028,158364,310915131.05624115
2021-02-02 11:00:00,35334.04,35434.7,34910.48,35160.24,3910.0530380000646,1905.7231599999848,81935,137638685.21037996
2021-02-02 12:00:00,35160.24,35284.49,34601.0,34720.15,4384.335983999912,2169.8333220000327,84105,153356161.2539173
2021-02-02 13:00:00,34722.97,35000.0,34524.2,34779.91,2883.954986999986,1486.8193350000308,61033,100377726.68791236
2021-02-02 14:00:00,34779.9,35200.0,34731.7,34844.73,3086.324333999933,1526.1506210000484,68712,107830810.1870504
2021-02-02 15:00:00,34844.06,34932.5,34333.0,34793.99,3325.5556950001287,1456.5994390000146,77765,115350800.34527074
2021-02-02 16:00:00,34795.72,35151.0,34548.26,34708.47,3413.599490999961,1608.3402650000432,91425,118797411.48827456
2021-02-02 17:00:00,34708.47,35175.31,34556.85,34964.52,4344.343604999906,2075.8968959999684,107598,151529824.86205173
2021-02-02 18:00:00,34964.52,35021.85,34738.0,34851.47,2262.6232550000336,1081.1619159999989,63282,78878997.20662495
2021-02-02 19:00:00,34851.47,35308.23,34790.0,35264.21,2743.262364000008,1466.5261959999998,66654,96146404.38965032
2021-02-02 20:00:00,35264.66,35800.0,35090.91,35762.03,4111.442418000006,2204.1243300000247,93057,145781142.12603658
2021-02-02 21:00:00,35762.05,35984.33,35525.1,35786.51,4024.740007999998,2007.7220120000322,92961,143903400.12762678
2021-02-02 22:00:00,35788.3,35896.49,35558.9,35653.07,2723.877664000086,1240.6164719999906,68418,97346782.21912909
2021-02-02 23:00:00,35653.03,35812.49,35530.0,35572.36,1588.325916000015,732.7161419999916,60824,56638743.09164552
2021-02-03 01:00:00,35472.71,36240.0,35362.38,36135.01,4260.422375000129,2204.4415039999926,86242,153185437.5653241
2021-02-03 02:00:00,36139.74,36349.64,35843.21,35879.27,3464.3991829999877,1582.048939000009,66965,124916962.68756446
2021-02-03 03:00:00,35879.26,36125.93,35816.74,35889.37,2828.4852679999794,1288.7085349999852,54021,101621495.8115404
2021-02-03 04:00:00,35889.37,36500.0,35878.11,36403.47,3006.037536000094,1475.6485970000022,55259,108745191.30919348
2021-02-03 05:00:00,36403.47,36845.0,36403.47,36628.85,4488.054518000082,2421.0428270000352,108221,164545262.50417465
2021-02-03 06:00:00,36628.86,36690.14,36377.1,36460.12,2188.7665800000227,1107.273634999969,62274,79870230.17375065
2021-02-03 07:00:00,36462.63,36789.0,36435.96,36535.9,2417.770684000108,1310.1379270000016,55099,88535810.28662407
2021-02-03 08:00:00,36533.94,36590.08,36231.66,36297.57,2827.2840670000433,1396.6217679999925,53205,102996893.41242434
2021-02-03 09:00:00,36297.58,36299.98,35640.93,36010.09,4414.920986000003,1937.4093440000088,82881,158931388.68529016
2021-02-03 10:00:00,36011.01,36036.0,35511.0,35851.19,3634.751841999909,1759.7353420000004,72725,130021296.18955085
2021-02-03 11:00:00,35851.19,36040.0,35657.69,35985.27,2271.008390000001,1207.0148650000035,54106,81400262.48087762
2021-02-03 12:00:00,35985.27,36238.38,35855.31,35969.41,2702.527929000025,1264.317867000004,62958,97455671.3594971
2021-02-03 13:00:00,35969.41,36322.96,35810.9,36178.86,2932.291724000026,1423.3809470000226,75668,105997784.07411541
2021-02-03 14:00:00,36179.62,36720.56,35944.51,36537.42,4542.42642200009,2231.775076000007,108797,165607888.09042895
2021-02-03 15:00:00,36537.42,36760.53,36369.56,36548.6,3658.661804000065,1769.5188870000045,82802,133734783.41610572
2021-02-03 16:00:00,36548.59,36917.27,36540.79,36850.0,4080.225476000106,2094.2382990000497,89781,149926004.80378163
2021-02-03 17:00:00,36850.0,37221.42,36643.07,37146.67,5690.30451000014,3047.052169000089,128478,210149745.28047183
2021-02-03 18:00:00,37146.67,37179.69,36929.0,37176.86,3489.54181000004,1680.6818539999938,87386,129297550.90680398
2021-02-03 19:00:00,37176.87,37200.0,36688.0,37114.14,3606.7884569999796,1670.0694069999938,94525,133452803.73988672
2021-02-03 20:00:00,37116.47,37136.0,36788.88,36788.89,2430.824869000061,1100.0597579999976,72957,89721003.60116406
2021-02-03 21:00:00,36788.89,37075.7,36644.44,37039.88,2729.999985000108,1291.9194500000199,77912,100654510.98253372
2021-02-03 22:00:00,37039.88,37420.51,36965.52,37256.97,3701.876384999986,1835.8656879999999,94840,137638887.95843452
2021-02-03 23:00:00,37256.97,37509.74,37232.72,37276.31,2590.4205470000234,1216.4242010000025,77051,96836739.628437
2021-02-04 01:00:00,37618.88,38128.0,37615.93,38063.15,4961.170891999972,2992.9209500000047,117942,187977156.55227757
2021-02-04 02:00:00,38065.0,38288.0,37861.83,38147.35,4294.669190000067,2197.649093000071,92281,163635171.3910461
2021-02-04 03:00:00,38147.36,38215.4,37505.51,37896.36,3775.5631300000496,1749.9602930000422,81556,142792275.77206087
2021-02-04 04:00:00,37896.36,38015.5,37363.17,37498.78,3017.0974230000306,1367.2733790000107,64132,113590846.05870672
2021-02-04 05:00:00,37498.78,37788.76,37326.83,37678.39,2283.2221880000548,1052.6135869999875,66721,85875459.99277212
2021-02-04 06:00:00,37678.4,37924.35,37479.03,37578.23,2687.568114000016,1329.4437580000013,55757,101352169.9260391
2021-02-04 07:00:00,37577.31,38195.0,37530.95,38076.43,3405.7106770000264,1873.7871810000247,89003,129186885.66333956
2021-02-04 08:00:00,38076.43,38175.69,37800.0,37843.4,3289.5822840000014,1627.4820780000073,81482,124871672.90300974
2021-02-04 09:00:00,37843.4,38708.27,37015.0,37338.19,9561.844567000002,4941.066887000037,190431,365253134.7212995
2021-02-04 10:00:00,37339.11,37604.07,36662.45,37509.22,7506.0314750003945,3595.050065999976,184023,279272945.1852747
2021-02-04 11:00:00,37509.22,37772.43,37206.2,37611.63,3331.2428490000566,1584.2430310000045,84501,124958513.58251396
2021-02-04 12:00:00,37612.9,37922.78,37306.12,37321.75,3250.6307199999324,1510.5425650000361,82299,122447003.14992982
2021-02-04 13:00:00,37319.43,37763.57,37021.8,37618.69,3402.209623999929,1607.8678500000335,85938,127500327.07817028
2021-02-04 14:00:00,37618.68,37690.0,37268.03,37587.58,2729.239454999985,1208.3802170000133,75608,102273873.22185704
2021-02-04 15:00:00,37587.58,37705.0,36626.86,36795.15,4883.793557000142,2175.2319040000157,107485,181710552.43222103
2021-02-04 16:00:00,36795.15,36965.34,36161.95,36564.23,5975.26252000041,3081.4464440000597,126391,218389719.2636759
2021-02-04 17:00:00,36564.23,36989.99,36399.79,36929.36,3826.189163000152,1932.7419820000405,86263,140423708.51856565
2021-02-04 18:00:00,36929.53,37070.0,36780.0,36884.34,3086.9723350001154,1358.4440210000232,87111,113950947.76863912
2021-02-04 19:00:00,36884.34,37422.37,36761.89,37141.96,2972.451425999981,1513.083596000015,80261,110379893.67350678
2021-02-04 20:00:00,37143.44,37499.99,36980.0,37467.18,2969.2544809999586,1417.364858999991,75097,110543226.01282758
2021-02-04 21:00:00,37467.18,37783.83,37366.0,37613.31,3154.238045999987,1535.8069600000067,79887,118507575.50112183
2021-02-04 22:00:00,37613.32,37729.82,37302.0,37643.0,2383.681027000026,1217.1588800000009,74650,89465786.00716884
2021-02-04 23:00:00,37643.0,37698.73,36964.03,37240.0,2533.4796679999936,1187.053913000002,79028,94359784.46175666
2021-02-05 01:00:00,36935.86,37227.22,36795.72,36993.25,2538.904681000003,1362.6334109999887,66146,94057669.28666753
2021-02-05 02:00:00,36993.25,37300.0,36570.0,36632.38,2618.3239700000904,1198.4192939999914,65501,96918279.2928287
2021-02-05 03:00:00,36632.38,36990.0,36570.0,36958.28,2861.3600010001282,1365.5345530000309,66191,105221638.22311528
2021-02-05 04:00:00,36958.33,37400.0,36909.71,37366.02,2614.2372100000302,1346.9878750000164,68270,97331762.32062244
2021-02-05 05:00:00,37366.01,37499.0,37187.81,37266.78,1902.8907389999927,964.2111280000078,54835,70991732.29723313
2021-02-05 06:00:00,37266.79,37350.33,36995.27,37065.97,1730.4060649999994,823.4831440000015,49929,64358448.181722604
2021-02-05 07:00:00,37065.98,37658.0,37021.8,37375.52,2965.5892930000105,1652.5284329999986,76783,110835979.90027034
2021-02-05 08:00:00,37374.39,37727.22,37374.38,37653.98,2722.5493989999914,1414.5753639999994,74145,102258856.1114446
2021-02-05 09:00:00,37659.64,37800.0,37392.71,37705.27,3404.58685900003,1721.3207149999887,85797,128051636.94025303
2021-02-05 10:00:00,37705.27,37769.85,37211.85,37251.07,2525.0687740000008,1153.4399149999927,70834,94808843.8701174
2021-02-05 11:00:00,37251.07,37655.44,37200.0,37395.91,2308.873322000001,1099.4649229999886,70173,86496977.63862489
2021-02-05 12:00:00,37395.92,37733.75,37395.78,37691.32,2165.1494629999943,1031.4696359999994,63507,81402029.3416051
2021-02-05 13:00:00,37691.32,38151.69,37527.14,37850.36,4197.95733599984,2315.7411259999903,104275,159155783.62946454
2021-02-05 14:00:00,37850.36,38298.0,37767.09,38272.32,3967.773058000031,2094.5056219999938,127525,150813327.15355474
2021-02-05 15:00:00,38272.33,38310.12,37960.73,38095.02,4108.056943000228,1924.0970139999934,99933,156744958.72791657
2021-02-05 16:00:00,38095.14,38288.19,37871.42,37960.76,3833.8729,1723.8825689999344,114481,145986174.4679917
2021-02-05 17:00:00,37960.76,38163.34,37655.17,37809.55,4270.3959340001775,1821.5468780000335,130627,162066461.07501507
2021-02-05 18:00:00,37813.19,37950.0,37733.0,37894.61,2229.581762999956,1096.6700289999958,68440,84391751.8685609
2021-02-05 19:00:00,37894.61,37922.44,37312.25,37406.23,2936.184529999971,1305.946204999998,73073,110607646.49013348
2021-02-05 20:00:00,37405.63,37676.13,37230.0,37608.92,3067.360932999989,1387.3899859999606,77422,115005347.28495272
2021-02-05 21:00:00,37608.91,37790.0,37485.94,37740.39,2177.904758999948,1085.1799799999817,69036,82020586.16573803
2021-02-05 22:00:00,37740.4,37920.0,37656.29,37819.67,1692.3203269999694,833.832643999997,60169,63941297.17713004
2021-02-05 23:00:00,37819.67,37971.61,37652.79,37784.12,1587.7328120000006,730.009821999999,53710,60092643.60543941
2021-02-06 01:00:00,38288.05,38879.0,38215.94,38740.92,5396.682357999976,3296.061357999936,147694,208022799.232747
2021-02-06 02:00:00,38740.92,39482.18,38275.86,38806.45,10003.946377999411,5622.370187000063,197361,390200018.2309382
2021-02-06 03:00:00,38806.45,39535.36,38612.0,39382.1,5911.373759000029,3149.3847990000413,128267,231342312.18140444
2021-02-06 04:00:00,39383.26,39666.0,39200.0,39384.74,4116.762355000009,2191.4514320000235,91721,162350846.5879656
2021-02-06 05:00:00,39386.92,39386.93,38933.0,39179.56,2678.750884999969,1362.7858570000076,60522,104992043.771307
2021-02-06 06:00:00,39179.56,39238.0,38600.0,39014.73,2895.9123960000147,1348.3859909999965,64210,112848792.63929476
2021-02-06 07:00:00,39015.08,39458.37,38989.9,39267.47,2778.740634000118,1381.5533449999687,58879,109086522.149594
2021-02-06 08:00:00,39267.47,39488.62,39156.16,39359.12,2344.5276869999925,1198.421923999995,55905,92210146.0248662
2021-02-06 09:00:00,39362.27,39699.69,39297.75,39425.02,3300.466872000091,1744.5852649999927,74577,130441380.93142463
2021-02-06 10:00:00,39427.0,39900.0,39400.0,39887.91,3983.3756229999335,2229.0237520000346,92083,158139448.06879297
2021-02-06 11:00:00,39887.91,40000.0,39516.17,39998.63,4324.519535000008,2408.831712999986,89294,172199558.96465966
2021-02-06 12:00:00,39998.63,40479.86,39992.64,40199.99,6836.740563000095,3624.1617890001294,143356,275020369.54595333
2021-02-06 13:00:00,40199.52,40445.55,39836.72,39902.49,4298.287051000174,2075.094431000009,92645,172657225.13383347
2021-02-06 14:00:00,39902.5,40255.08,39900.0,40130.47,2914.837204000144,1431.9245840000024,79449,116904231.22820348
2021-02-06 15:00:00,40127.07,40574.85,40125.3,40268.44,3508.6747110001756,1755.5591509999397,93559,141595861.06674683
2021-02-06 16:00:00,40268.44,40866.66,40134.8,40864.73,4850.415337999908,2533.9092640001954,125084,196738399.90669632
2021-02-06 17:00:00,40865.12,40955.51,40478.19,40608.76,4533.517799000169,2286.808062000004,95758,184552299.88860404
2021-02-06 18:00:00,40608.77,40662.01,40163.67,40197.01,3400.92676500016,1592.080743000005,100225,137684308.85395864
2021-02-06 19:00:00,40197.01,40444.44,40052.39,40276.41,3152.8918720001416,1606.2472320000384,99367,126882405.86077756
2021-02-06 20:00:00,40276.41,40420.0,39940.44,40179.42,3188.9114210000635,1638.4565370000303,66350,128046935.90480624
2021-02-06 21:00:00,40179.42,40179.42,39572.74,40087.4,4169.923397000045,2096.2982220000267,85476,166198712.66538346
2021-02-06 22:00:00,40087.4,40250.0,40026.98,40028.19,2506.7020670000047,1224.5282670000329,78962,100621883.58426328
2021-02-06 23:00:00,40028.91,40469.19,39869.0,39992.77,2057.032105000037,1028.6296030000058,64952,82644937.35575832
2021-02-07 01:00:00,39210.98,39611.04,38701.0,39564.17,4536.0067479999825,2010.4539560000446,93290,177908279.91549367
2021-02-07 02:00:00,39564.16,39588.9,38500.0,38627.36,4822.672218000355,2097.495357999999,101064,188375499.80254555
2021-02-07 03:00:00,38627.36,38820.0,38344.0,38747.31,4332.430976000169,2035.5890820000445,98932,167276556.58820757
2021-02-07 04:00:00,38747.31,38926.58,38554.63,38841.46,2453.3373800000354,1177.23002,84838,95079047.20114462
2021-02-07 05:00:00,38839.52,38839.52,37923.0,38312.99,4918.0211190001255,2300.251782000057,121762,188621927.55184668
2021-02-07 06:00:00,38312.99,38692.04,38175.02,38511.0,2441.370485000111,1269.1143720000168,60173,93822676.60161582
2021-02-07 07:00:00,38511.01,38700.0,38282.44,38531.35,2092.4030600000337,975.345390999997,50410,80635761.10435162
2021-02-07 08:00:00,38531.35,39094.36,38410.63,39030.0,3441.5703239999925,1697.3486880000141,72600,133713437.10999298
2021-02-07 09:00:00,39030.0,39529.0,39021.22,39496.96,3816.5807060000775,2032.8249960000207,78481,150114213.35314626
2021-02-07 10:00:00,39496.96,39700.0,39304.18,39513.92,2546.2516870000313,1239.6061680000125,60075,100566318.01428291
2021-02-07 11:00:00,39513.92,39658.04,39124.39,39331.42,3239.6769410000857,1819.6305909999994,72901,127508580.30409092
2021-02-07 12:00:00,39331.43,39358.0,38762.16,39046.6,3207.0143050000565,1575.6217590000144,80558,125201209.09617054
2021-02-07 13:00:00,39044.37,39272.69,38530.25,38820.87,3546.260632999999,1689.4782810000156,84468,137643917.64609092
2021-02-07 14:00:00,38820.87,39119.47,38381.62,38629.26,3723.0382410001394,1877.8633670000345,82493,144194292.25097072
2021-02-07 15:00:00,38629.26,38700.0,38162.87,38214.98,3836.9819850001722,1717.9292850000365,89438,147453531.7016913
2021-02-07 16:00:00,38215.01,38395.26,37580.0,37921.11,6376.003762999957,2951.6515070001,139571,242020209.6143785
2021-02-07 17:00:00,37921.12,38244.5,37351.0,38185.72,6459.783562000091,3181.8071760000294,133648,244040363.26502204
2021-02-07 18:00:00,38179.78,38208.6,37685.96,37870.62,2902.6567690000634,1416.6620559999951,71482,110346883.99433802
2021-02-07 19:00:00,37870.63,38342.88,37846.66,38239.1,2631.35331500002,1322.2209569999845,68332,100278110.80744214
2021-02-07 20:00:00,38239.37,38444.0,37976.0,38050.0,2671.246336000017,1220.4925199999927,65691,102309356.48609751
2021-02-07 21:00:00,38050.0,38492.82,37660.97,38471.95,2745.744017000059,1366.961530999984,68446,104501767.56806916
2021-02-07 22:00:00,38471.96,38635.42,38355.45,38530.33,2282.274725000034,1212.6382490000074,55575,87851831.46733896
2021-02-07 23:00:00,38530.37,38832.99,38285.1,38797.02,2286.3158350000267,1084.8989350000113,76519,88111847.41554645
2021-02-08 01:00:00,38813.58,39130.0,38650.76,38725.4,3002.1633220000904,1397.9422840000002,64872,116676463.48742308
2021-02-08 02:00:00,38725.4,38909.95,38430.48,38521.72,2492.1736530000303,1224.6895980000018,56830,96312458.87905942
2021-02-08 03:00:00,38521.72,38650.0,38149.0,38249.0,2220.463821000032,1078.4415160000074,52010,85280341.98126797
2021-02-08 04:00:00,38249.0,38497.5,37988.89,38076.06,2798.660609000044,1267.722397000006,55513,107131637.01042368
2021-02-08 05:00:00,38073.02,38684.21,37992.39,38584.7,2611.8162720000264,1288.3935520000086,54037,100519036.16207784
2021-02-08 06:00:00,38584.92,38872.0,38440.68,38677.47,2411.128765000045,1182.71730300002,52341,93241978.54775128
2021-02-08 07:00:00,38677.84,39233.39,38620.0,39012.69,2829.4729640000596,1509.4416409999926,63244,110342777.22582991
2021-02-08 08:00:00,39012.69,39391.78,38874.63,39269.95,2414.8019440000007,1293.795932999991,61747,94595602.60557036
2021-02-08 09:00:00,39269.78,39349.56,39040.17,39175.38,2258.2644920000234,1006.1944820000112,62080,88500049.48902863
2021-02-08 10:00:00,39175.38,39364.77,38888.0,38954.27,2762.902160000102,1338.7241690000192,75447,108076786.2972141
2021-02-08 11:00:00,38954.28,39450.1,38844.75,39418.71,3105.5034550001333,1649.8635420000062,78008,121624026.58702014
2021-02-08 12:00:00,39418.71,39498.99,39301.01,39423.08,2769.795076000082,1399.4927280000284,97377,109144775.45250905
2021-02-08 13:00:00,39423.08,43231.1,39094.01,42984.07,13372.540896998871,8592.714619000437,269934,547917651.0068077
2021-02-08 14:00:00,42984.07,44918.0,41906.7,42897.12,21676.25580899705,11794.232585000149,450960,940664455.825206
2021-02-08 15:00:00,42907.14,44057.94,42767.63,43558.73,11977.0586389998,6432.3904219999,217634,521038272.7181488
2021-02-08 16:00:00,43560.93,44164.74,43345.27,43716.32,9038.406955999491,4831.241852000318,195838,394966646.10916215
2021-02-08 17:00:00,43703.23,44280.0,43051.0,43170.24,8148.287281999654,3710.2207360002544,203787,356060320.0801221
2021-02-08 18:00:00,43184.74,43418.39,42521.62,43079.07,5094.633971999785,2422.1211670000325,162393,218820296.7277624
